#SRC:M87,DATE(MJD):58232,FREQ:213.1GHz
#time(UTC),T1,T2,U(lambda),V(lambda),Iamp(Jy),Iphase(d),Isigma(Jy)
30.07361126,MM,SW,4497.6104,-111343.5703,1.10390291,116.5744,0.15989342
30.07638931,AA,MG,2701811712.0000,-3884556800.0000,0.19870952,-2.3323,0.00817354
30.07638931,AA,MM,5826734080.0000,-3100630272.0000,0.14172182,0.2038,0.00685131
30.07638931,AA,SW,5826738688.0000,-3100741632.0000,0.13644878,8.4871,0.01548941
30.07638931,MG,MM,3124942336.0000,783915136.0000,0.22436709,-59.4261,0.07560369
30.07638931,MG,SW,3124946944.0000,783803840.0000,0.19237485,-76.3634,0.17092183
30.07638931,MM,SW,4538.3291,-111342.8672,1.12266883,8.6112,0.13147895
30.07916737,AA,MG,2701018368.0000,-3884116224.0000,0.19837958,-0.0829,0.00739516
30.07916737,AA,MM,5826327552.0000,-3099725312.0000,0.16250136,6.3911,0.00689259
30.07916737,AA,SW,5826332160.0000,-3099836672.0000,0.15970411,0.4449,0.01721929
30.07916737,MG,MM,3125292288.0000,784400256.0000,0.28341139,-83.7594,0.07673910
30.07916737,MG,SW,3125296896.0000,784288896.0000,0.15945505,-20.8329,0.19170865
30.07916737,MM,SW,4579.0337,-111342.1641,1.11033174,-1.7815,0.14963237
30.08194542,AA,MG,2700257280.0000,-3883695104.0000,0.19972047,-9.2690,0.00648446
30.08194542,AA,MM,5825917440.0000,-3098820608.0000,0.17173045,4.0355,0.00762407
30.08194542,AA,SW,5825922560.0000,-3098931968.0000,0.15344243,23.5866,0.02646267
30.08194542,MG,MM,3125640448.0000,784885376.0000,0.37725920,-28.2374,0.08564962
30.08194542,MG,SW,3125645056.0000,784774080.0000,0.44123417,-61.1524,0.29727909
30.08194542,MM,SW,4619.7246,-111341.4453,0.99479971,0.9213,0.25888348
30.08472347,AA,MG,2699500032.0000,-3883276544.0000,0.19894735,0.4429,0.00747787
30.08472347,AA,MM,5825504768.0000,-3097915904.0000,0.15557566,-1.5536,0.00680216
30.08472347,AA,SW,5825509376.0000,-3098027264.0000,0.13838698,-173.2681,0.02206789
30.08472347,MG,MM,3125987072.0000,785370624.0000,0.19522493,-77.3308,0.07710508
30.08472347,MG,SW,3125991680.0000,785259264.0000,0.36617158,-24.4593,0.25014353
30.08472347,MM,SW,4660.4087,-111340.7266,1.06974835,-149.7413,0.19603536
30.08749866,AA,MG,2698787584.0000,-3882883840.0000,0.19876999,-2.8253,0.00683907
30.08749866,AA,MM,5825089024.0000,-3097011200.0000,0.13549204,2.9080,0.00599834
30.08749866,AA,SW,5825093632.0000,-3097122560.0000,0.10061055,147.4014,0.03390483
30.08749866,MG,MM,3126331904.0000,785855872.0000,0.20283561,-60.7642,0.06861328
30.08749866,MG,SW,3126336512.0000,785744512.0000,0.24250062,57.8594,0.38782025
30.08749866,MM,SW,4701.0942,-111340.0078,0.97550387,130.7958,0.27036360
30.09027672,AA,MG,2697964288.0000,-3882430976.0000,0.19731534,-9.2072,0.00734643
30.09027672,AA,MM,5824669696.0000,-3096106496.0000,0.15307889,4.0505,0.00680721
30.09027672,AA,SW,5824674816.0000,-3096217856.0000,0.14391938,-0.6534,0.01296475
30.09027672,MG,MM,3126675200.0000,786341184.0000,0.26429335,-73.3023,0.07858986
30.09027672,MG,SW,3126679808.0000,786229824.0000,0.34441669,-26.2053,0.14967627
30.09027672,MM,SW,4741.7876,-111339.2812,1.12669589,8.9913,0.11947411
30.09305477,AA,MG,2697254912.0000,-3882041600.0000,0.19404685,-3.8669,0.00711157
30.09305477,AA,MM,5824247808.0000,-3095202048.0000,0.14195941,0.7221,0.00634744
30.09305477,AA,SW,5824252416.0000,-3095313408.0000,0.13475168,-1.3198,0.01394411
30.09305477,MG,MM,3127016704.0000,786826560.0000,0.11850406,-45.3575,0.07360823
30.09305477,MG,SW,3127021568.0000,786715200.0000,0.08105474,-101.4361,0.16170350
30.09305477,MM,SW,4782.4907,-111338.5547,1.12552568,-11.3756,0.12086501
30.09583282,AA,MG,2696480512.0000,-3881617408.0000,0.20038346,-2.0569,0.00660276
30.09583282,AA,MM,5823822336.0000,-3094297600.0000,0.16319439,-0.2762,0.00672602
30.09583282,AA,SW,5823827456.0000,-3094408960.0000,0.15367020,3.2341,0.01275034
30.09583282,MG,MM,3127356672.0000,787311936.0000,0.13387115,-66.8791,0.07777847
30.09583282,MG,SW,3127361280.0000,787200640.0000,0.26547079,-132.7098,0.14744317
30.09583282,MM,SW,4823.1938,-111337.8203,1.12774359,-1.5866,0.11644348
30.09861088,AA,MG,2695716864.0000,-3881200128.0000,0.19831725,-4.3061,0.00662371
30.09861088,AA,MM,5823394304.0000,-3093393152.0000,0.13741269,4.9352,0.00641099
30.09861088,AA,SW,5823398912.0000,-3093504512.0000,0.13551666,3.8665,0.01322321
30.09861088,MG,MM,3127694848.0000,787797440.0000,0.23207313,-29.5354,0.07390475
30.09861088,MG,SW,3127699712.0000,787686080.0000,0.10831710,-99.6093,0.15243528
30.09861088,MM,SW,4863.8760,-111337.0703,1.12861737,-0.1528,0.11438422
30.10138893,AA,MG,2694944256.0000,-3880778752.0000,0.19738255,-2.3476,0.00698527
30.10138893,AA,MM,5822962688.0000,-3092488704.0000,0.14362692,2.7263,0.00615986
30.10138893,AA,SW,5822967808.0000,-3092600064.0000,0.13554401,-0.4433,0.01374192
30.10138893,MG,MM,3128031488.0000,788282944.0000,0.15261465,-85.8776,0.07079603
30.10138893,MG,SW,3128036352.0000,788171584.0000,0.19737811,-124.4286,0.15793808
30.10138893,MM,SW,4904.5332,-111336.3125,1.12884497,1.6652,0.11352233
30.10416698,AA,MM,5822528000.0000,-3091584512.0000,0.14048894,2.4487,0.00710101
30.10416698,AA,SW,5822533120.0000,-3091695872.0000,0.12532641,95.6305,0.02142215
30.10416698,MG,MM,3128366336.0000,788768512.0000,0.21029274,-60.4372,0.08136397
30.10416698,MG,SW,3128371200.0000,788657152.0000,0.31190505,96.9611,0.24545775
30.10416698,MM,SW,4945.2085,-111335.5547,1.05806155,66.2692,0.20275502
30.10694504,AA,MG,2693358592.0000,-3879916800.0000,0.19765465,-3.3497,0.00702872
30.10694504,AA,MM,5822090752.0000,-3090680320.0000,0.15503855,4.3413,0.00742936
30.10694504,AA,SW,5822095872.0000,-3090791680.0000,0.14856407,9.3865,0.01741498
30.10694504,MG,MM,3128699648.0000,789254144.0000,0.41356975,-79.4638,0.08488084
30.10694504,MG,SW,3128704512.0000,789142784.0000,0.36290038,169.5574,0.19896760
30.10694504,MM,SW,4985.8896,-111334.7969,1.08753232,-10.9884,0.17144674
30.10972309,AA,MG,2692630528.0000,-3879522304.0000,0.19579140,-2.5886,0.00670270
30.10972309,AA,MM,5821649920.0000,-3089776128.0000,0.14869101,5.3192,0.00667531
30.10972309,AA,SW,5821655040.0000,-3089887488.0000,0.05454905,-28.7426,0.06153644
30.10972309,MG,MM,3129031168.0000,789739840.0000,0.11015799,-59.5505,0.07605450
30.10972309,MG,SW,3129036032.0000,789628480.0000,1.31421363,71.7701,0.70110756
30.10972309,MM,SW,5026.5684,-111334.0312,0.41230145,-65.9195,0.54134765
30.11250114,AA,MM,5821206016.0000,-3088871936.0000,0.13544356,2.9451,0.00657989
30.11250114,AA,SW,5821211136.0000,-3088983296.0000,0.12372193,-16.4658,0.01805790
30.11250114,MG,MM,3129361152.0000,790225536.0000,0.26579911,-79.6142,0.07479524
30.11250114,MG,SW,3129366016.0000,790114240.0000,0.31949476,-80.7984,0.20526775
30.11250114,MM,SW,5067.2427,-111333.2500,1.10119161,-14.0210,0.15590708
30.11527920,AA,MM,5820759040.0000,-3087968000.0000,0.15084311,5.4856,0.00683096
30.11527920,AA,SW,5820764160.0000,-3088079360.0000,0.14095402,2.2960,0.01639087
30.11527920,MG,MM,3129689344.0000,790711360.0000,0.25464633,-45.2897,0.07747863
30.11527920,MG,SW,3129694464.0000,790600000.0000,0.29916354,-116.1390,0.18590912
30.11527920,MM,SW,5107.9121,-111332.4609,1.10882244,4.9974,0.14630482
30.11805439,AA,MG,2690347776.0000,-3878290432.0000,0.19513964,0.2057,0.00772392
30.11805439,AA,MM,5820308992.0000,-3087064064.0000,0.14984634,6.1980,0.00736454
30.11805439,AA,SW,5820314624.0000,-3087175424.0000,0.13922928,-2.0640,0.01664968
30.11805439,MG,MM,3130016000.0000,791197184.0000,0.10244503,-73.8587,0.08334733
30.11805439,MG,SW,3130021120.0000,791085824.0000,0.25148491,-74.5923,0.18843021
30.11805439,MM,SW,5148.5786,-111331.6562,1.09959342,-2.9176,0.15955980
30.12083244,AA,MG,2689536256.0000,-3877854464.0000,0.19807865,-0.8920,0.00729746
30.12083244,AA,MM,5819856384.0000,-3086160128.0000,0.14470016,2.2037,0.00673193
30.12083244,AA,SW,5819861504.0000,-3086271488.0000,0.13621779,9.5680,0.01449076
30.12083244,MG,MM,3130340864.0000,791683072.0000,0.15728900,-61.0240,0.07601809
30.12083244,MG,SW,3130345984.0000,791571712.0000,0.22371553,-46.2998,0.16363168
30.12083244,MM,SW,5189.2441,-111330.8594,1.12273583,-5.5585,0.12640691
30.12361050,AA,MM,5819400192.0000,-3085256448.0000,0.15089982,2.4810,0.00636634
30.12361050,AA,SW,5819405312.0000,-3085367808.0000,0.13806061,-7.1603,0.01756852
30.12361050,MG,MM,3130664192.0000,792168960.0000,0.20758539,-83.3196,0.07172837
30.12361050,MG,SW,3130669312.0000,792057664.0000,0.31903664,-117.4642,0.19794055
30.12361050,MM,SW,5229.9106,-111330.0547,1.11179022,-10.4434,0.14431693
30.12638855,AA,MG,2687958272.0000,-3877009408.0000,0.19753119,-0.7366,0.00694475
30.12638855,AA,MM,5818940928.0000,-3084352512.0000,0.16070165,5.0802,0.00673287
30.12638855,AA,SW,5818946048.0000,-3084463872.0000,0.15336156,4.4129,0.01479145
30.12638855,MG,MM,3130985728.0000,792654976.0000,0.20836131,-24.5817,0.07576217
30.12638855,MG,SW,3130990848.0000,792543616.0000,0.21947429,-105.8350,0.16644195
30.12638855,MM,SW,5270.5781,-111329.2578,1.12237912,-1.8947,0.12819506
30.12916660,AA,MG,2687209216.0000,-3876609280.0000,0.19750977,-3.3664,0.00732115
30.12916660,AA,MM,5818478080.0000,-3083448832.0000,0.14157756,4.9566,0.00625970
30.12916660,AA,SW,5818483712.0000,-3083560192.0000,0.12788810,-0.6966,0.01364697
30.12916660,MG,MM,3131305728.0000,793140992.0000,0.15656072,-71.1499,0.07043076
30.12916660,MG,SW,3131310848.0000,793029696.0000,0.40280744,-93.8985,0.15354839
30.12916660,MM,SW,5311.2422,-111328.4531,1.13249044,-3.6875,0.10994221
30.13194466,AA,MG,2686374144.0000,-3876164352.0000,0.19925721,-0.6789,0.00677762
30.13194466,AA,MM,5818012672.0000,-3082545408.0000,0.15634962,2.3368,0.00679366
30.13194466,AA,SW,5818130432.0000,-3082873600.0000,0.12944519,119.6504,0.02859410
30.13194466,MG,MM,3131623936.0000,793627072.0000,0.26238876,-34.5837,0.07644353
30.13194466,MG,SW,3131553024.0000,793399104.0000,0.72675039,-55.4620,0.32174647
30.13194466,MM,SW,5342.1416,-111327.8281,1.04300888,99.2069,0.25004107
30.13472271,AA,MG,2685980928.0000,-3875955456.0000,0.19923281,3.9367,0.03105905
30.13472271,AA,MM,5817769984.0000,-3082075648.0000,0.16311263,-19.3554,0.03670937
30.13472271,MG,MM,3131788800.0000,793879872.0000,0.56961428,88.1704,0.41305994
30.40139008,AA,MG,2603619328.0000,-3836275200.0000,0.19452224,-3.5758,0.00752708
30.40139008,AA,MM,5758184448.0000,-2995292160.0000,0.16478736,5.0784,0.00799718
30.40139008,MG,MM,3154562304.0000,840984064.0000,0.15609881,-55.0538,0.08316500
30.40416527,AA,MM,5757432832.0000,-2994415872.0000,0.17392542,2.0675,0.00781708
30.40416527,MG,MM,3154713600.0000,841464000.0000,0.27467568,-49.0633,0.08129102
30.40694332,AA,MG,2601794304.0000,-3835474688.0000,0.19214312,0.8439,0.00714951
30.40694332,AA,MM,5756662272.0000,-2993521664.0000,0.17848996,4.8714,0.00782731
30.40694332,MG,MM,3154866176.0000,841953728.0000,0.13404866,-48.7655,0.08139476
30.40972137,AA,MG,2600878592.0000,-3835074304.0000,0.19066429,-3.8641,0.00714318
30.40972137,AA,MM,5755888640.0000,-2992627712.0000,0.16522349,6.3178,0.00780130
30.40972137,MG,MM,3155017216.0000,842443520.0000,0.32192378,-53.5710,0.08119187
30.41249943,AA,MG,2599911936.0000,-3834652160.0000,0.19271519,2.6534,0.00695912
30.41249943,AA,MM,5755112448.0000,-2991733760.0000,0.17772749,0.0562,0.00780371
30.41249943,MG,MM,3155166720.0000,842933312.0000,0.06495392,-48.4065,0.08141570
30.41527748,AA,MG,2599043840.0000,-3834274048.0000,0.19163398,0.5278,0.00694220
30.41527748,AA,MM,5754333184.0000,-2990839808.0000,0.17417096,2.9996,0.00776965
30.41527748,MG,MM,3155314432.0000,843423168.0000,0.27433190,-70.5432,0.08125127
30.41805553,AA,MG,2598109696.0000,-3833867776.0000,0.19261315,-4.4734,0.00787620
30.41805553,AA,MM,5753550336.0000,-2989946112.0000,0.17400117,4.8575,0.00775611
30.41805553,MG,MM,3155460352.0000,843913024.0000,0.21886018,-68.8389,0.08130393
30.42083359,AA,MG,2597169664.0000,-3833459712.0000,0.19727473,-0.6912,0.00743042
30.42083359,AA,MM,5752764928.0000,-2989052672.0000,0.17328519,5.3735,0.00775641
30.42083359,MG,MM,3155604736.0000,844402880.0000,0.11889984,-71.5148,0.08150348
30.42361164,AA,MG,2596222976.0000,-3833049344.0000,0.19350571,-5.1248,0.00722265
30.42361164,AA,MM,5751975936.0000,-2988159232.0000,0.17171638,5.1805,0.00771646
30.42361164,MG,MM,3155747584.0000,844892736.0000,0.21684977,-82.2558,0.08127678
30.42638969,AA,MG,2595317248.0000,-3832657664.0000,0.18801862,-3.1632,0.00704005
30.42638969,AA,MM,5751184384.0000,-2987265792.0000,0.17074153,7.4391,0.00770543
30.42638969,MG,MM,3155888640.0000,845382656.0000,0.24549133,-73.6468,0.08124215
30.42916775,AA,MG,2594386688.0000,-3832256000.0000,0.19543407,-9.2484,0.00760994
30.42916775,AA,MM,5750389760.0000,-2986372608.0000,0.17063279,4.0092,0.00771663
30.42916775,MG,MM,3156027904.0000,845872640.0000,0.13557377,-73.5028,0.08127741
30.43194580,AA,MG,2593412608.0000,-3831836160.0000,0.19506621,-2.6015,0.00688983
30.43194580,AA,MM,5749591552.0000,-2985479424.0000,0.16456796,3.0163,0.00772333
30.43194580,MG,MM,3156165376.0000,846362560.0000,0.18086432,-47.0034,0.08125440
30.43472099,AA,MG,2592443392.0000,-3831419392.0000,0.18632746,-3.0412,0.00762315
30.43472099,AA,MM,5748790784.0000,-2984586496.0000,0.18389649,8.5967,0.00769519
30.43472099,MG,MM,3156301568.0000,846852544.0000,0.36487992,-81.5129,0.08087468
30.43749905,AA,MM,5747986944.0000,-2983693824.0000,0.17951003,7.2251,0.00772589
30.43749905,MG,MM,3156435712.0000,847342528.0000,0.27939167,-38.2456,0.08111485
30.44027710,AA,MG,2590595584.0000,-3830626816.0000,0.19072988,-5.0667,0.00743227
30.44027710,AA,MM,5747179520.0000,-2982800896.0000,0.18123035,4.4492,0.00774377
30.44027710,MG,MM,3156568320.0000,847832576.0000,0.13819811,-76.5062,0.08120712
30.44305515,AA,MG,2589636608.0000,-3830216448.0000,0.18425815,-0.0569,0.00723656
30.44305515,AA,MM,5746369536.0000,-2981908480.0000,0.16649465,4.8427,0.00773699
30.44305515,MG,MM,3156699136.0000,848322624.0000,0.07847014,-110.3866,0.08121158
30.44583321,AA,MG,2588718592.0000,-3829824512.0000,0.19555605,-0.8226,0.00720737
30.44583321,AA,MM,5745556480.0000,-2981016064.0000,0.17907576,2.4901,0.00770184
30.44583321,MG,MM,3156828416.0000,848812672.0000,0.11834170,-83.8670,0.08121538
30.44861126,AA,MG,2587782400.0000,-3829425664.0000,0.19039769,1.3099,0.00700634
30.44861126,AA,MM,5744740352.0000,-2980123648.0000,0.17161392,3.9323,0.00766900
30.44861126,MG,MM,3156956160.0000,849302720.0000,0.13908199,-45.7438,0.08122615
30.45138931,AA,MG,2586828288.0000,-3829019648.0000,0.18722679,-8.1496,0.00697818
30.45138931,AA,MM,5743921152.0000,-2979231488.0000,0.16796333,6.5011,0.00763376
30.45138931,MG,MM,3157081856.0000,849792832.0000,0.21619768,-41.9541,0.08121522
30.45416737,AA,MG,2585937920.0000,-3828641536.0000,0.18379172,-0.6980,0.00712365
30.45416737,AA,MM,5743098880.0000,-2978339328.0000,0.17214162,4.0999,0.00759018
30.45416737,MG,MM,3157206272.0000,850282944.0000,0.30667294,-51.9951,0.08111821
30.45694542,AA,MG,2584936960.0000,-3828217344.0000,0.19209461,-4.0719,0.00709264
30.45694542,AA,MM,5742273536.0000,-2977447424.0000,0.16814709,10.6579,0.00755936
30.45694542,MG,MM,3157328640.0000,850773120.0000,0.27204107,-73.3385,0.08116102
30.45972347,AA,MG,2584006144.0000,-3827823360.0000,0.18977781,1.1042,0.00690303
30.45972347,AA,MM,5741445120.0000,-2976555520.0000,0.16383094,-1.9237,0.00754432
30.45972347,MG,MM,3157449472.0000,851263232.0000,0.18682864,-8.1498,0.08125841
30.46249866,AA,MG,2583023872.0000,-3827408640.0000,0.18651101,-3.1272,0.00673934
30.46249866,AA,MM,5740613120.0000,-2975663872.0000,0.17702397,7.1186,0.00752215
30.46249866,MG,MM,3157568768.0000,851753472.0000,0.30301424,-59.6158,0.08111585
30.46527672,AA,MM,5739779072.0000,-2974772224.0000,0.17440432,8.3922,0.00751190
30.46527672,MG,MM,3157686272.0000,852243648.0000,0.31734220,-37.9187,0.08110034
30.46805477,AA,MG,2581145856.0000,-3826617600.0000,0.19074064,0.1632,0.00658322
30.46805477,AA,MM,5738941440.0000,-2973880832.0000,0.16253681,5.9561,0.00752110
30.46805477,MG,MM,3157801984.0000,852733824.0000,0.21076315,-61.6115,0.08128302
30.47083282,AA,MG,2580195584.0000,-3826218240.0000,0.18579524,-4.4551,0.00644027
30.47083282,AA,MM,5738100736.0000,-2972989440.0000,0.17573187,8.3823,0.00751385
30.47083282,MG,MM,3157916160.0000,853224064.0000,0.18203943,-71.1502,0.08129804
30.47361088,AA,MG,2579219712.0000,-3825808896.0000,0.18750401,-4.2919,0.00672235
30.47361088,AA,MM,5737256960.0000,-2972098304.0000,0.16977986,4.9537,0.00750728
30.47361088,MG,MM,3158028800.0000,853714368.0000,0.16390026,-87.5605,0.08131649
30.47638893,AA,MG,2578301184.0000,-3825424640.0000,0.18759953,-3.6238,0.00723089
30.47638893,AA,MM,5736410112.0000,-2971207168.0000,0.16863447,10.0136,0.00746602
30.47638893,MG,MM,3158139392.0000,854204608.0000,0.37478448,-44.4167,0.08092471
30.47916698,AA,MG,2577181952.0000,-3824956928.0000,0.19039894,-9.1195,0.00874078
30.47916698,AA,MM,5735560192.0000,-2970316288.0000,0.18146817,6.0038,0.00750214
30.47916698,MG,MM,3158248448.0000,854694912.0000,0.12337763,-54.8329,0.08132503
30.48194504,AA,MM,5734707712.0000,-2969425664.0000,0.16934460,2.3635,0.00750310
30.48194504,MG,MM,3158355968.0000,855185216.0000,0.16588870,-44.5861,0.08132396
30.48472309,AA,MM,5734262784.0000,-2968962560.0000,0.18209668,16.5557,0.03753970
30.48472309,MG,MM,3158411264.0000,855440192.0000,0.27999370,18.8650,0.40678035
30.53472233,AA,MG,2557813504.0000,-3817016576.0000,0.18945396,0.4640,0.00740655
30.53472233,AA,MM,5717906432.0000,-2952508416.0000,0.16156643,0.2172,0.00718807
30.53472233,AA,SW,5717883392.0000,-2952585984.0000,0.15526050,-0.4878,0.01081093
30.53472233,MG,MM,3160079616.0000,864513792.0000,0.16473039,-84.4668,0.07499752
30.53472233,MG,SW,3160091904.0000,864410240.0000,0.24502095,15.3740,0.11324255
30.53472233,MM,SW,11206.0664,-111141.9687,1.12574581,-5.9567,0.11330784
30.53750038,AA,MG,2556846848.0000,-3816627712.0000,0.18580797,-1.0585,0.00759899
30.53750038,AA,MM,5717011456.0000,-2951638016.0000,0.16435154,3.6707,0.00750541
30.53750038,AA,SW,5717057024.0000,-2951782912.0000,0.16169314,3.4161,0.01112407
30.53750038,MG,MM,3160151808.0000,864994560.0000,0.27851119,-72.1416,0.07830252
30.53750038,MG,SW,3160164352.0000,864892800.0000,0.27837372,-66.8916,0.11370269
30.53750038,MM,SW,11245.2930,-111140.2812,1.11553718,-0.8347,0.12849117
30.54027843,AA,MM,5716094464.0000,-2950750208.0000,0.15923406,3.2797,0.00689160
30.54027843,AA,SW,5716068864.0000,-2950825728.0000,0.15245222,1.0805,0.00997233
30.54027843,MG,MM,3160224000.0000,865485184.0000,0.15419053,-88.5511,0.07189584
30.54027843,MG,SW,3160234496.0000,865369792.0000,0.22428430,-53.4046,0.10214761
30.54027843,MM,SW,11285.2988,-111138.5312,1.12619206,-1.4957,0.11092157
30.54305649,AA,MG,2554817280.0000,-3815812864.0000,0.19243562,-3.0857,0.00804289
30.54305649,AA,MM,5715174400.0000,-2949862400.0000,0.15975196,1.5391,0.00692098
30.54305649,AA,SW,5715180544.0000,-2949968128.0000,0.16267955,7.2589,0.01067906
30.54305649,MG,MM,3160294400.0000,865975808.0000,0.28407992,-61.4733,0.07216401
30.54305649,MG,SW,3160305408.0000,865862080.0000,0.17473564,-39.4660,0.10422342
30.54305649,MM,SW,11325.2920,-111136.7734,1.12464591,-10.4826,0.11356419
30.54583454,AA,MG,2553875200.0000,-3815435776.0000,0.18850533,1.6878,0.00725294
30.54583454,AA,MM,5714251776.0000,-2948974848.0000,0.15561928,4.3115,0.00733186
30.54583454,AA,SW,5714222592.0000,-2949047040.0000,0.14906100,2.4073,0.01035716
30.54583454,MG,MM,3160363264.0000,866466432.0000,0.12089657,-147.6422,0.07628125
30.54583454,MG,SW,3160374528.0000,866355264.0000,0.10570273,-122.6872,0.10568845
30.54583454,MM,SW,11365.2783,-111135.0156,1.12140558,2.6466,0.11903298
30.54860973,AA,MG,2552878848.0000,-3815037440.0000,0.19144934,1.5694,0.00764221
30.54860973,AA,MM,5713326080.0000,-2948087296.0000,0.18213850,5.7444,0.00785238
30.54860973,MG,MM,3160430336.0000,866957056.0000,0.34991051,-62.0438,0.08155228
30.54860973,MG,SW,3160441856.0000,866845952.0000,0.09715841,-68.3143,0.11625548
30.54860973,MM,SW,11405.2588,-111133.2500,1.10071038,-2.0278,0.14917026
30.55138779,AA,MM,5712396800.0000,-2947200000.0000,0.15416571,1.1609,0.00702050
30.55138779,AA,SW,5712399872.0000,-2947302912.0000,0.14780968,-1.6393,0.01015670
30.55138779,MG,MM,3160495872.0000,867447744.0000,0.16253829,-84.2987,0.07276003
30.55138779,MG,SW,3160509952.0000,867357248.0000,0.18976383,-79.1680,0.11371229
30.55138779,MM,SW,11445.2324,-111131.4844,1.12459860,-7.7945,0.11345008
30.55416584,AA,MG,2550844672.0000,-3814226944.0000,0.18778348,-3.0009,0.00768179
30.55416584,AA,MM,5711464960.0000,-2946312704.0000,0.16293256,-0.8909,0.00733597
30.55416584,AA,SW,5711476224.0000,-2946423808.0000,0.15978383,-2.0520,0.01044954
